Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
-0.06077810938914031,-0.06247272062908595,2.105227667869775,-2.145757975473299
-0.06077810938909951,-0.0624727206290455,2.105227667869775,-2.145757975473299
-0.06077810938914031,-0.062472720629126406,2.105227667869775,-2.145757975473299
-0.0607781093891811,-0.06247257829695189,2.105227667869775,-2.145757975473299
-0.06077810938909951,-0.06247286296122001,2.105227667869775,-2.145757975473299
-0.0607781093891811,-0.0624727206290455,2.105227667869775,-2.145757975473299
-0.06077810938909951,-0.062472720629126406,2.105227667869775,-2.145757975473299
-0.0607781093891811,-0.0624727206290455,2.105227667869775,-2.145757975473299
-0.06077810938909951,-0.062472720629126406,2.105227667869775,-2.145757975473299
-0.06077825292182965,-0.0624727206290455,2.105227667869775,-2.145757975473299
-0.06077796585645097,-0.062472720629126406,2.105227667869775,-2.145757975473299
-0.0607781093891811,-0.06247272062908595,2.105227667869775,-2.145757975473299
-0.06077810938909951,-0.0624727206290455,2.105227667869775,-2.145757975473299
-0.06077810938914031,-0.06247272062908595,2.105227667869775,-2.145757975473299
-0.0607781093891811,-0.062472578297032795,2.105227667869775,-2.145757975473299
-0.06077810938909951,-0.0624728629611391,2.105227667869775,-2.145757975473299
-0.0607781093891811,-0.06247272062916685,2.105227667869775,-2.145757975473299
-0.06077810938909951,-0.062472720629005045,2.105227667869775,-2.145757975473299
-0.0607781093891811,-0.06247272062908595,2.105227667869775,-2.145757975473299
-0.06077825292174806,-0.06247272062908595,2.105227667869775,-2.145757975473299
-0.060777965856532556,-0.06247272062916685,2.105227667869775,-2.145757975473299
12.440453284938352,-0.062472720629005045,2.105227667869775,-2.145757975473299
-0.060777965856532556,-0.06247272062908595,-0.6740509699225538,-2.145757975473299
-0.06077825292174806,-0.06247272062916685,-0.6740509699225538,0.6726629779275471
-0.0607781093891811,-0.06247257829687098,-0.6740509699225266,0.6726629779275471
-0.06077810938909951,-0.06247286296130092,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077796585645097,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077825292182965,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.062472578297032795,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.0624728629611391,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.060777965856532556,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077825292174806,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.062472578297032795,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,-0.0624728629611391,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.060777965856369374,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077825292191124,1.4871106451060587,-0.6740509699225266,0.5845873848193663
-0.06077810938905872,-4.83748516299075,-0.6740509699225266,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.062472720629005045,0.39648597882004843,-0.7652536222028974
-0.060778109389221895,-0.06247272062916685,0.39648597882004843,-0.7652536222028974
-0.06077810938905872,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.060778109389221895,-0.062472720629005045,0.39648597882004843,-0.7652536222028974
-0.06077810938905872,-0.06247272062916685,0.39648597882004843,-0.7652536222028974
-0.060777965856532556,-0.0624728629611391,0.39648597882004843,-0.7652536222028974
-0.06077825292174806,-0.062472578297032795,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.060778109389221895,-0.062472720629005045,0.39648597882004843,-0.7652536222028974
-0.06077810938905872,-0.06247272062916685,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.060778109389221895,-0.062472720629005045,0.39648597882004843,-0.7652536222028974
-0.06077810938905872,-0.06247272062916685,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.060777965856532556,-0.0624728629611391,0.39648597882004843,-0.7652536222028974
-0.06077825292174806,-0.062472578297032795,0.39648597882004843,-0.7652536222028974
-0.060778109389221895,-0.062472720629005045,0.39648597882004843,-0.7652536222028974
-0.06077810938905872,-0.06247272062916685,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.062472720629005045,0.39648597882004843,-0.7652536222028974
-0.060778109389221895,-0.06247272062916685,0.39648597882004843,-0.7652536222028974
-0.06077810938905872,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247272062908595,0.39648597882004843,-0.7652536222028974
1.5018758149017963,-0.062472720629005045,0.39648597882004843,-0.7652536222028974
-4.876067235866417,-0.06247286296130092,0.39648597882004843,-0.7652536222028974
-0.06077810938914031,-0.06247257829687098,0.39648597882004843,0.6726630102871668
-0.06077810938905872,-0.06247272062916685,-0.6740509380122823,0.6726630102871668
-0.060778109389221895,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.062472720629005045,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.06247272062916685,-0.6740509380122823,0.6726630102871668
-0.06077810938905872,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.060778109389221895,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.06077825292174806,-0.062472720629005045,-0.6740509380122823,0.6726630102871668
-0.060777965856532556,-0.06247272062916685,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.0624728629611391,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.062472578297032795,-0.6740509380122823,0.6726630102871668
-0.06077810938905872,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.060778109389221895,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.062472720629005045,-0.6740509380122823,0.6726630102871668
-0.06077810938905872,-0.06247272062916685,-0.6740509380122823,0.6726630102871668
-0.060778109389221895,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.062472720629005045,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.06247272062916685,-0.6740509380122823,0.6726630102871668
-0.06077825292174806,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.060777965856532556,-0.06247272062908595,-0.6740509380122823,0.6726630102871668
-0.06077810938905872,-0.0624728629611391,-0.6740509380122823,0.6726630102871668
-0.060778109389221895,-0.062472578297032795,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.062472720629005045,-0.6740509380122823,0.6726630102871668
-0.06077810938905872,-0.06247272062916685,-0.6740509380122823,0.6726630102871668
-0.060778109389221895,-0.0624727206290455,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.062472720629126406,-0.6740509380122823,0.6726630102871668
-0.06077810938914031,-0.0624727206290455,-0.6740509380122823,0.6726630102871668
-0.06077810938905872,-0.062472720629126406,-0.6740509380122823,0.6726630102871668
-0.06077825292191124,-0.0624727206290455,-0.6740509380122823,0.6726630102871668
-0.060777965856369374,-0.062472720629126406,-0.6740509380122823,0.6726630102871668
-0.060778109389221895,-0.0624728629611391,-0.6740509380123549,0.6726630102871668
-0.06077810938914031,-0.062472578297032795,-0.6740509380123549,0.672663010287222
-0.06077810938905872,9.487552164094243,1.4670229275626778,0.672663010287222
-0.060778109389221895,-0.062472578297032795,1.4670229275626778,-1.4985649920730675
-0.06077810938914031,-0.0624728629611391,1.4670229275626778,-1.4985649920730675
-0.06077810938914031,-0.062472720629126406,1.4670229275626778,-1.4985649920730675
-0.06077810938905872,-0.0624727206290455,1.4670229275626778,-1.4985649920730675
-0.060778109389221895,-0.062472720629126406,1.4670229275626778,-1.4985649920730675
-0.06077825292174806,-0.0624727206290455,1.4670229275626778,-1.4985649920730675
-0.060777965856532556,-0.062472720629126406,1.4670229275626778,-1.4985649920730675
-0.06077810938914031,-0.0624727206290455,1.4670229275626778,-1.4985649920730675
-0.06077810938914031,-0.06247272062916685,1.4670229275626778,-1.4985649920730675
-0.06077810938905872,-0.062472720629005045,1.4670229275626778,-1.4985649920730675
-0.060778109389221895,-0.062472578297032795,1.4670229275626778,-1.4985649920730675
-0.06077810938914031,-0.0624728629611391,1.4670229275626778,-1.4985649920730675
-0.06077810938905872,-0.06247272062908595,1.4670229275626778,-1.4985649920730675
-0.060778109389221895,-0.06247272062908595,1.4670229275626778,-1.4985649920730675
-0.06077810938914031,-0.06247272062916685,1.4670229275626778,-1.4985649920730675
-0.06077810938914031,-0.062472720629005045,1.4670229275626778,-1.4985649920730675
-0.06077825292174806,-0.06247272062908595,1.4670229275626778,-1.4985649920730675
-0.060777965856532556,-0.06247272062916685,1.4670229275626778,-1.4985649920730675
-0.06077810938905872,-0.062472720629005045,1.4670229275626778,-1.4985649920730675
-0.060778109389221895,-0.06247272062908595,1.4670229275626778,-1.4985649920730675
-0.06077810938909951,-0.06247272062908595,1.4670229275626778,-1.4985649920730675
-0.0607781093891811,-0.062472578297032795,1.4670229275626778,-1.4985649920730675
-0.06077810938909951,-0.0624728629611391,1.4670229275626778,-1.4985649920730675
-0.0607781093891811,-0.06247272062916685,1.4670229275626778,-1.4985649920730675
-0.06077810938909951,-0.062472720629005045,1.4670229275626778,-1.4985649920730675
-0.0607781093891811,-0.06247272062908595,1.4670229275626778,-1.4985649920730675
-0.06077825292174806,-0.06247272062908595,1.4670229275626778,-1.4985649920730675
-0.060777965856532556,-0.06247272062916685,1.4670229275626778,-1.4985649920730675
9.569800143565415,-0.062472720629005045,1.4670229275626778,-1.4985649920730675
-0.060777965856532556,-0.06247272062908595,-0.674050969922581,-1.4985649920730675
-0.06077825292174806,-0.06247272062916685,-0.674050969922581,0.6726629779275839
-0.0607781093891811,-0.06247257829687098,-0.6740509699225266,0.6726629779275839
-0.06077810938909951,-0.06247286296130092,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.0607781093891811,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938909951,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.060777965856532556,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077825292174806,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.062472578297032795,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.0624728629611391,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.060777965856532556,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077825292174806,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.062472578297032795,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,-0.0624728629611391,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077810938914031,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.060778109389221895,-0.062472720629005045,-0.6740509699225266,0.6726629779275104
-0.060777965856369374,-0.06247272062908595,-0.6740509699225266,0.6726629779275104
-0.06077825292191124,-0.06247272062916685,-0.6740509699225266,0.6726629779275104
-0.06077810938905872,0.8925297678432307,-0.6740509699225266,0.6292384813052657
-0.06077810938914031,-9.624817872106506,-0.674050969922581,-1.718488882372806
-0.06077810938914031,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.060778109389221895,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.06077810938905872,0.08931051766959454,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.060778109389221895,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.06077810938905872,0.0893106600017286,1.503814250162598,-1.718488882372806
-0.060777965856532556,0.08931037533754138,1.503814250162598,-1.718488882372806
-0.06077825292174806,0.08931066000180951,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931051766959454,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.060778109389221895,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.06077810938905872,0.08931051766959454,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931051766975635,1.503814250162598,-1.718488882372806
-0.060778109389221895,0.0893106600016477,1.503814250162598,-1.718488882372806
-0.06077810938905872,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931037533762229,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.0893106600017286,1.503814250162598,-1.718488882372806
-0.060777965856532556,0.08931051766959454,1.503814250162598,-1.718488882372806
-0.06077825292174806,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.060778109389221895,0.08931066000180951,1.503814250162598,-1.718488882372806
-0.06077810938905872,0.08931037533746047,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931066000180951,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931037533762229,1.503814250162598,-1.718488882372806
-0.060778109389221895,0.0893106600016477,1.503814250162598,-1.718488882372806
-0.06077810938905872,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.06077810938914031,0.08931051766967545,1.503814250162598,-1.718488882372806
-0.060778109389221895,0.08931051766967545,1.503814250162598,-1.718488882372806
0.9022797159062986,0.0893106600017286,1.503814250162598,-1.718488882372806
-9.703780549139518,0.08931037533754138,1.503814250162598,-1.718488882372806
0.09228540317420089,0.0893106600017286,1.503814250162598,0.6726629779275287
0.09228540317420089,0.08931051766975635,-0.6740509380123005,0.6726629779275287
0.0922854031741193,0.08931037533746047,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.08931066000180951,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.0893106600017286,-0.6740509380123005,0.6726629779275287
0.09228554670680864,0.08931037533754138,-0.6740509380123005,0.6726629779275287
0.09228525964151155,0.08931051766959454,-0.6740509380123005,0.6726629779275287
0.09228554670689022,0.08931066000189042,-0.6740509380123005,0.6726629779275287
0.0922854031741193,0.08931051766959454,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.08931037533754138,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.0893106600017286,-0.6740509380123005,0.6726629779275287
0.0922854031741193,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228540317428248,0.08931066000176906,-0.6740509380123005,0.6726629779275287
0.09228554670672705,0.08931037533754138,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228525964159313,0.0893106600017286,-0.6740509380123005,0.6726629779275287
0.09228554670680864,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.0922854031741193,0.08931051766963499,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228554670689022,0.08931051766963499,-0.6740509380123005,0.6726629779275287
0.09228525964142996,0.08931051766963499,-0.6740509380123005,0.6726629779275287
0.09228554670689022,0.08931051766967545,-0.6740509380123005,0.6726629779275564
0.09228525964159313,0.08931066000176906,-0.6740509380123005,0.6726629779275564
0.09228554670672705,0.08931051766963499,-0.6740509380123005,0.6726629779275564
0.09228540317420089,0.08931037533758183,-0.6740509380123005,0.6726629779275564
0.09228540317420089,0.0893106600017286,-0.6740509380123005,0.6726629779275564
0.09228540317420089,0.08931051766963499,-0.6740509380123005,0.6726629779275564
0.09228554670680864,0.08931066000176906,-0.6740509380123005,0.6726629779275564
0.09228525964151155,0.08931037533758183,-0.6740509380123005,0.6726629779275564
0.09228554670680864,0.0893106600017286,-0.6740509380123005,0.6726629779275564
0.09228540317428248,0.08931037533758183,-0.6740509380123005,0.6726629779275564
0.09228525964142996,0.0893106600017286,-0.6740509380123005,0.6726629779275564
0.09228554670689022,0.08931051766963499,-0.6740509380123005,0.6726629779275564
0.09228554670680864,0.08931051766967545,-0.6740509380123367,0.6726629779275564
0.09228525964151155,0.08931051766967545,-0.6740509380123367,0.6726629779275564
0.0922854031741193,0.08931051766963499,-0.6740509380123367,0.6726629779275564
0.09228554670697182,0.0893106600017286,-0.6740509380123367,0.6726629779275564
0.0922854031741193,0.08931037533758183,-0.6740509380123367,0.6726629779275564
0.09228525964151155,0.0893106600017286,-0.6740509380123367,0.6726629779275564
0.09228554670680864,0.08931037533758183,-0.6740509380123367,0.6726629779275564
0.09228540317420089,0.08931066000176906,-0.6740509380123367,0.6726629779275564
0.09228554670684944,0.08931051766963499,-0.6740509380123367,0.6726629779275564
0.09228525964151155,0.0893106600017286,-0.6740509380123367,0.6726629779275564
0.09228540317420089,0.08931037533758183,-0.6740509380123367,0.6726629779275656
0.09228554670680864,0.08931051766963499,-0.6740509380123367,0.6726629779275656
0.09228540317420089,0.08931066000176906,-0.6740509380123367,0.6726629779275656
0.09228540317416009,0.08931051766967545,-0.6740509380123367,0.6726629779275656
0.09228540317420089,0.08931051766963499,-0.6740509380123367,0.6726629779275656
0.09228540317416009,0.08931051766963499,-0.6740509380123367,0.6726629779275656
0.09228540317416009,0.08931051766967545,-0.6740509380123367,0.6726629779275656
0.09228540317420089,0.08931051766963499,-0.6740509380123367,0.6726629779275656
0.09228554670684944,0.08931051766967545,-0.6740509380123367,0.6726629779275656
0.09228540317416009,0.0893106600017286,-0.6740509380123367,0.6726629779275656
0.09228525964155233,0.08931051766967545,-0.6740509380123367,0.6726629779275656
0.09228554670680864,0.08931037533754138,-0.6740509380123367,0.6726629779275656
0.09228540317416009,0.08931066000176906,-0.6740509380123277,0.6726629779275656
0.09228554670684944,0.08931051766967545,-0.6740509380123277,0.6726629779275656
0.09228525964155233,0.0893106600017286,-0.6740509380123277,0.6726629779275656
0.09228554670680864,0.08931037533754138,-0.6740509380123277,0.6726629779275656
0.09228525964155233,0.08931051766959454,-0.6740509380123277,0.6726629779275656
0.09228554670680864,0.08931066000189042,-0.6740509380123277,0.6726629779275656
0.09228540317416009,0.08931051766959454,-0.6740509380123277,0.6726629779275656
0.09228540317420089,0.08931037533754138,-0.6740509380123277,0.6726629779275656
0.09228540317420089,0.0893106600017286,-0.6740509380123277,0.6726629779275656
0.09228540317416009,0.08931066000180951,-0.6740509380123277,0.6726629779275656
0.09228554670680864,0.08931037533746047,-0.6740509380123277,0.6726629779275287
0.09228525964155233,0.08931051766975635,-0.6740509380123277,0.6726629779275287
0.09228554670680864,0.0893106600017286,-0.6740509380123277,0.6726629779275287
0.09228525964155233,0.08931037533754138,-0.6740509380123277,0.6726629779275287
0.09228554670684944,0.0893106600017286,-0.6740509380123277,0.6726629779275287
0.09228540317416009,0.08931051766967545,-0.6740509380123277,0.6726629779275287
0.09228554670680864,0.08931051766967545,-0.6740509380123277,0.6726629779275287
0.09228525964155233,0.08931051766967545,-0.6740509380123277,0.6726629779275287
0.09228540317416009,0.0893106600016477,-0.6740509380123277,0.6726629779275287
0.09228554670684944,0.08931037533762229,-0.6740509380123277,0.6726629779275287
0.09228540317420089,0.08931066000180951,-0.6740509380123277,0.6726629779275287
0.09228540317416009,0.08931037533746047,-0.6740509380123277,0.6726629779275287
0.09228540317416009,0.08931066000180951,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228540317416009,0.08931051766959454,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.0893106600017286,-0.6740509380123005,0.6726629779275287
0.09228554670680864,0.08931037533762229,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228525964151155,0.0893106600016477,-0.6740509380123005,0.6726629779275287
0.09228554670684944,0.08931051766975635,-0.6740509380123005,0.6726629779275287
0.09228540317420089,0.08931051766959454,-0.6740509380123005,0.6726629779275287
0.09228554670680864,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228525964151155,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.0922854031741193,0.08931051766959454,-0.6740509380123005,0.6726629779275287
0.09228554670697182,0.08931066000180951,-0.6740509380123005,0.6726629779275287
0.0922854031741193,0.08931037533754138,-0.6740509380123005,0.6726629779275287
0.09228525964151155,0.0893106600017286,-0.6740509380123005,0.6726629779275287
0.09228554670680864,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228554670689022,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228525964142996,0.08931051766959454,-0.6740509380123005,0.6726629779275287
0.09228540317428248,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228554670680864,0.08931051766967545,-0.6740509380123005,0.6726629779275287
0.09228525964151155,1.3035765867248315,-0.6740509380123005,0.6332248721131399
0.09228554670680864,-4.87957746252861,-0.6740509380123005,-0.7330963953511564
0.09228540317420089,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794487588541311,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794487588541311,0.4227975009305832,-0.7330963953511564
0.09228554670672705,0.012794487588541311,0.4227975009305832,-0.7330963953511564
0.09228525964159313,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.09228554670689022,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.09228525964142996,0.012794345256488157,0.4227975009305832,-0.7330963953511564
0.09228554670689022,0.012794629920594467,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.0922854031741193,0.012794487588541311,0.4227975009305832,-0.7330963953511564
0.09228554670680864,0.012794487588541311,0.4227975009305832,-0.7330963953511564
0.09228525964159313,0.012794487588622219,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794629920594467,0.4227975009305832,-0.7330963953511564
0.09228554670672705,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.09228540317428248,0.012794345256488157,0.4227975009305832,-0.7330963953511564
0.0922854031741193,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794629920594467,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794345256488157,0.4227975009305832,-0.7330963953511564
0.0922854031741193,0.012794772252728528,0.4227975009305832,-0.7330963953511564
0.09228554670689022,0.012794345256488157,0.4227975009305832,-0.7330963953511564
0.09228525964151155,0.012794629920594467,0.4227975009305832,-0.7330963953511564
0.09228554670680864,0.012794487588622219,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794487588460406,0.4227975009305832,-0.7330963953511564
0.0922854031741193,0.012794487588622219,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794629920675373,0.4227975009305832,-0.7330963953511564
0.09228540317420089,0.012794487588541311,0.4227975009305832,-0.7330963953511564
1.3167936677180565,0.012794629920594467,0.4227975009305832,-0.7330963953511564
-4.918514579139273,0.012794487588622219,0.4227975009305832,-0.7330963953511564
0.015124112658633797,0.012794487588541311,0.4227975009305832,0.6726629455679275
0.015123969125944456,0.012794629920675373,-0.6740509061021107,0.6726629455679275
0.015123969125944456,0.012794487588541311,-0.6740509061021107,0.6726629455679275
0.015123969125944456,0.012794487588541311,-0.6740509061021107,0.6726629455679275
0.015124112658633797,0.012794629920675373,-0.6740509061021107,0.6726629455679275
0.015124112658633797,0.012794487588541311,-0.6740509061021107,0.6726629455679275
0.015123825593336701,0.012794629920675373,-0.6740509061021107,0.6726629455679275
0.015124112658552208,0.012794487588541311,-0.6740509061021107,0.6726629455679275
0.015124112658633797,0.012794487588622219,-0.6740509061021107,0.6726629455679275
0.015123969125944456,0.012794487588460406,-0.6740509061021107,0.6726629455679275
0.015123969125944456,0.012794629920675373,-0.6740509061021107,0.6726629455679275
0.015123969126026043,0.012794629920675373,-0.6740509061021107,0.6726629455679275
0.015124112658552208,0.012794487588541311,-0.6740509061021107,0.6726629455679275
0.015124112658633797,0.012794487588622219,-0.6740509061021107,0.6726629455679275
0.015123825593336701,0.012794487588460406,-0.6740509061021107,0.6726629455679275
0.015124112658633797,0.01279462992075628,-0.6740509061021107,0.6726629455679275
0.015124112658552208,0.012794487588460406,-0.6740509061021107,0.6726629455679275
0.015123825593336701,0.01279462992075628,-0.6740509061021107,0.6726629455679275
0.01512425619124155,0.012794487588460406,-0.6740509061021107,0.6726629455679275
0.015123825593336701,0.012794629920675373,-0.6740509380123549,0.6726629455679275
0.015124112658552208,0.012794345256488157,-0.6740509380123549,0.6726629779275656
0.015123969126026043,0.012794629920675373,-0.6740509380123367,0.6726629779275656
0.015124112658633797,0.012794629920594467,-0.6740509380123367,0.6726629779275656
0.015123969125862866,0.012794487588622219,-0.6740509380123367,0.6726629779275656
0.015123969126026043,0.012794487588541311,-0.6740509380123367,0.6726629779275656
0.015124112658633797,0.012794629920594467,-0.6740509380123367,0.6726629779275656
0.015123969125944456,0.012794487588622219,-0.6740509380123367,0.6726629779275656
0.015124112658552208,0.012794487588541311,-0.6740509380123367,0.6726629779275656
0.015123969126026043,0.012794629920675373,-0.6740509380123367,0.6726629779275656
0.015123969125944456,0.012794487588460406,-0.6740509380123367,0.6726629779275656
0.015124112658633797,0.012794487588622219,-0.6740509380123367,0.6726629779275656
